                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1650                                      780                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.9951615557665486E+007                  3.2360899904076639E+004                  4.2936155533712581E+003                  3.0627979373365724E+003                  1.0015478395019217E+002                 -1.6532606637526481E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1428548077844503E-001                  3.3316443471402724E-001                  0.0000000000000000E+000                  2.8092409623130546E-002                  2.2545356628873799E-002                  7.9970642766217619E+000                 -1.5277119384797422E-009                  4.5820782639024005E+000                  1.9409503874804644E-004                  3.1881832156306755E+000                  7.7095441199001094E-002                  3.8257370900044434E-002                  7.1620648598730213E-002                  2.4342309342449985E-002                  1.1211460229351353E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9970143856479190E+000                  9.9894152678303740E+001                  7.9970015422973146E+000                  9.9835791685512106E+001                  3.5487534343929151E+006                  4.8938501597801205E+003                  2.6110322784062136E+007                  3.0563496015842325E+003                  2.6378916542854299E+003                  3.7132031204409321E+002                  1.7985191753520684E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.4521757603191525E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221016" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 4.9537575138179590E-001                  6.2395341525507943E-002                  4.1307146345436718E+002                  9.4752182217539338E+018                  3.2735783482112759E+000                  7.8985111481556673E+000                  7.7166094863041130E+015                  6.5647772550975256E+000                  1.6655543054478723E+008                  1.6374360919785944E+000                  3.8267401520778083E-001                  1.3397319261093625E+000                  5.0000000024907776E-001                  5.0000000000000000E-001                  9.3761860456591585E+018                  9.9032176094776000E+016                  3.0937234400392105E-001                  3.0937234400392105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9964755531055955E-001                  6.2302287444545028E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1962588413027245E-006                  0.0000000000000000E+000                  4.5842340027134471E-002                 -2.2713436296646933E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060751774565724E-001                  1.9138014139562196E-004                  1.4082013127612491E-002                  8.1989610658576200E-004                  2.3868746228561692E-003                  9.0909696281129301E-004                  1.0032212930815754E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7629565557249376E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.7606617324974121E-001                  6.1129411968086841E-002                  4.1329900828402424E+002                  1.0084376010654763E+019                  3.2919338936677254E+000                  7.9070349093613457E+000                  7.8759931129470900E+015                  6.5563406726910340E+000                  1.6675739955156177E+008                  1.6369434478007379E+000                  3.8240490122108362E-001                  1.3397320586327410E+000                  5.0000000024907743E-001                  4.9999999999999989E-001                  9.9772558125940797E+018                  1.0712019806068286E+017                  3.1487370870098191E-001                  3.1487370870098191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9811089896287476E-001                  1.2451359163175106E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1752947997638427E-005                  0.0000000000000000E+000                  5.2812239594194406E-002                 -2.3760215360216751E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060722233343511E-001                  1.8968982277082827E-004                  1.4083894042809452E-002                  8.1999906910037090E-004                  2.3868764759913835E-003                  9.0909696281129323E-004                  1.0032212930815758E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7499370676379091E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.5547979086832557E-001                  5.9779041120222996E-002                  4.1355282990705194E+002                  1.0737419897823322E+019                  3.3102546676764648E+000                  7.9157811238538214E+000                  8.0430973709010740E+015                  6.5486175841461538E+000                  1.6698999520285895E+008                  1.6364139864888043E+000                  3.8211188786147071E-001                  1.3397323139199269E+000                  5.0000000024907743E-001                  5.0000000000000000E-001                  1.0621313480325253E+019                  1.1610641749806931E+017                  3.2109435277969567E-001                  3.2109435277969567E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9656692107498980E-001                  2.5468322935045054E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3806957998607778E-005                  0.0000000000000000E+000                  6.1059086082039853E-002                 -2.4860289124614908E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060665318577844E-001                  1.8796821170926674E-004                  1.4083938744496561E-002                  8.2224131518630894E-004                  2.3868802869365870E-003                  9.0909696281129485E-004                  1.0032212930815780E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7378313358405291E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.3518394024308571E-001                  5.8444083231975273E-002                  4.1381471441075939E+002                  1.1545749236797866E+019                  3.3311973976733582E+000                  7.9261449580406103E+000                  8.2459059838411090E+015                  6.5408585661270919E+000                  1.6730450525124350E+008                  1.6357501137295447E+000                  3.8173956364378869E-001                  1.3397327731145188E+000                  5.0000000024907765E-001                  4.9999999999999989E-001                  1.1418013751679480E+019                  1.2773548511838560E+017                  3.2761512883571964E-001                  3.2761512883571964E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9476045554067895E-001                  6.0209098601377042E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1698818567726283E-004                  0.0000000000000000E+000                  7.2580928383388671E-002                 -2.6193936154180804E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060562896785375E-001                  1.8596862712081527E-004                  1.4081473138676295E-002                  8.2772095250174436E-004                  2.3868900579544767E-003                  9.0909696281129605E-004                  1.0032212930815789E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7253593462596415E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.0709116831353531E-001                  5.6584188077378979E-002                  4.1419676548469221E+002                  1.2371891975182789E+019                  3.3509302854485581E+000                  7.9362176298954381E+000                  8.4481279645048620E+015                  6.5344561262711496E+000                  1.6764519177600974E+008                  1.6350707630149919E+000                  3.8135516623145393E-001                  1.3397334588354999E+000                  5.0000000024907798E-001                  5.0000000000000000E-001                  1.2231739023336161E+019                  1.4015295184662686E+017                  3.3732772680047279E-001                  3.3732772680047279E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9301824446172486E-001                  1.4186210735082777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8421932136171571E-004                  0.0000000000000000E+000                  8.6047470628470207E-002                 -2.7539095560965549E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060409788124181E-001                  1.8408247121166459E-004                  1.4075267872301218E-002                  8.3732234496719776E-004                  2.3869111743852621E-003                  9.0909696281130093E-004                  1.0032212930815832E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7147617356014355E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.8873141384744858E-001                  5.5357674251963120E-002                  4.1445935778574307E+002                  1.3337350916834949E+019                  3.3720239976954578E+000                  7.9475263612779425E+000                  8.6813955933953550E+015                  6.5292063982363580E+000                  1.6808602130414182E+008                  1.6342559300010349E+000                  3.8088684035540998E-001                  1.3397338078516499E+000                  5.0000000024907787E-001                  5.0000000000000000E-001                  1.3181812678878120E+019                  1.5553823795682918E+017                  3.4416323544723310E-001                  3.4416323544723310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9104756458133301E-001                  3.8351495935917920E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4203562304672907E-003                  0.0000000000000000E+000                  1.0459020122781874E-001                 -2.9087342500002826E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060330801133189E-001                  1.8248220006114791E-004                  1.4073888664696735E-002                  8.4103598567692275E-004                  2.3869668823404992E-003                  9.0909696281130353E-004                  1.0032212930815860E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7054621903603011E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.5501235382969037E-001                  5.3070819835715745E-002                  4.1496893748424378E+002                  1.4325615450149220E+019                  3.3918307710464992E+000                  7.9585386414521020E+000                  8.9150561040105200E+015                  6.5254560911207715E+000                  1.6856275139572382E+008                  1.6334176477979225E+000                  3.8040101155142975E-001                  1.3397339028819089E+000                  5.0000000024907776E-001                  5.0000000000000000E-001                  1.4153473667784593E+019                  1.7214178236462694E+017                  3.5785996184929608E-001                  3.5785996184929608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8911290369043066E-001                  1.0491607544877570E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9255121182994917E-003                  0.0000000000000000E+000                  1.2715210713158598E-001                 -3.0670619617733522E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060305209665954E-001                  1.8102214060950763E-004                  1.4076932320703223E-002                  8.3957081731544903E-004                  2.3871043688193918E-003                  9.0909696281130721E-004                  1.0032212930815899E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6982132672318240E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.3942328690209400E-001                  5.1994873511801126E-002                  4.1521743370069805E+002                  1.4974076765286582E+019                  3.4039024866691210E+000                  7.9655515570865543E+000                  9.0673266638318020E+015                  6.5240637461364219E+000                  1.6889973052379477E+008                  1.6328548289249216E+000                  3.8007083839386774E-001                  1.3397339918546689E+000                  5.0000000024907798E-001                  5.0000000000000000E-001                  1.4790449165354086E+019                  1.8362759993249555E+017                  3.6479918221180085E-001                  3.6479918221180085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8787227024647452E-001                  2.0277141935393244E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0692200463463012E-002                  0.0000000000000000E+000                  1.4443576074540365E-001                 -3.1709879566090972E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8060278402042600E-001                  1.8116639443483226E-004                  1.4076863947350233E-002                  8.3962696232577853E-004                  2.3872404195703096E-003                  9.0909696281130700E-004                  1.0032212930815917E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6949280915201517E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.2383421997449763E-001                  5.0903887019704906E-002                  4.1547437755396732E+002                  1.5528851693235702E+019                  3.4138154970139718E+000                  7.9714216233108672E+000                  9.1947399208769440E+015                  6.5205207427127574E+000                  1.6915933629190305E+008                  1.6323635671064383E+000                  3.7978024642642833E-001                  1.3400594071378680E+000                  5.0000000024907776E-001                  4.9999999999999989E-001                  1.5335022930833975E+019                  1.9382876240172685E+017                  3.7248241400695548E-001                  3.7248241400695548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8708188351486324E-001                  3.6643706795092323E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0197711050257191E-002                  0.0000000000000000E+000                  1.6099568037418019E-001                 -3.2551492476945207E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7959016453327896E-001                  1.0440733396697630E-003                  1.3733490605283147E-002                  8.2851589303051720E-004                  2.8914373728443133E-003                  9.0909696280951123E-004                  1.0032212930836506E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6926508784113103E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.1373924044466822E-001                  5.0188428089796212E-002                  4.1564516530809021E+002                  1.5975971932602694E+019                  3.4228790574117958E+000                  7.9761199822988642E+000                  9.2672554740845160E+015                  6.4771345135813947E+000                  1.6879419222701517E+008                  1.6319101984676687E+000                  3.7950647987253017E-001                  1.3449144979384753E+000                  5.0000000024907787E-001                  5.0000000000000000E-001                  1.5773571396382437E+019                  2.0240053622025642E+017                  3.8113635630895104E-001                  3.8113635630895104E-001                  0.0000000000000000E+000                  5.0569752799525150E-009                  1.8969865095868454E-001                  8.3237397224435308E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2098952419940992E-002                  0.0000000000000000E+000                  1.7582802278179566E-001                 -3.1155695321807023E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6406915443385488E-001                  1.5094449498033260E-002                  1.0890476236071138E-002                  1.0601563287281747E-003                  6.9734452474110526E-003                  9.0909696276250836E-004                  1.0032212931390244E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6880759120560609E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                  7.7256379490703508E-001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.0364426091484148E-001                  4.9467400813470785E-002                  4.1580849038472087E+002                  1.6299993680920783E+019                  3.4292571674023025E+000                  7.9795432548056260E+000                  9.3197703323119080E+015                  6.4450401419515071E+000                  1.6852890634965718E+008                  1.6315665363296055E+000                  3.7929665722816241E-001                  1.3485772481731426E+000                  5.0000000024907776E-001                  5.0000000000000011E-001                  1.6091109886100312E+019                  2.0888379482047114E+017                  3.9357373262496537E-001                  3.9357373262496537E-001                  0.0000000000000000E+000                  2.1362945573928887E-007                  1.9176124846073470E-001                  1.3305981716640178E-001                  2.0439830454689291E-024                  0.0000000000000000E+000                  4.4715378118740427E-002                  8.6083876186476641E-026                  1.8760802060573772E-001                 -3.2791936484177981E+001                  0.0000000000000000E+000                  3.0776277534117923E-041                  9.5236486309653090E-001                  2.5798325513427731E-002                  9.1050550544201202E-003                  1.2884953433770826E-003                  9.5309427363357152E-003                  9.0909696272398460E-004                  1.0032212931845436E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6852953624727369E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                  2.4032757414655528E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9947163714364444E-001                  4.9167604090844780E-002                  4.1587945120742205E+002                  1.6491513252546593E+019                  3.4328071446177710E+000                  7.9815649963696886E+000                  9.3539666986960740E+015                  6.4302171678683111E+000                  1.6843428300898170E+008                  1.6313631224667198E+000                  3.7917271710324579E-001                  1.3502977500502718E+000                  5.0000000024907743E-001                  4.9999999999999989E-001                  1.6278703407728167E+019                  2.1280984481842598E+017                  3.9852792853733182E-001                  3.9852792853733182E-001                  0.0000000000000000E+000                  3.2463825632008645E-007                  1.9259790592860013E-001                  1.6701299027403704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4494246900995490E-002                  0.0000000000000000E+000                  1.9497723619484369E-001                 -3.4342021174513675E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4687853223872254E-001                  3.0830181774703331E-002                  8.3236241165355676E-003                  1.4053796852910670E-003                  1.0649963928835524E-002                  9.0909696270540549E-004                  1.0032212932065184E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6841834176552064E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                  2.5871219627561852E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9529901337244746E-001                  4.8866592074537266E-002                  4.1595370336540111E+002                  1.6781834414101953E+019                  3.4376942527462293E+000                  7.9846208210573728E+000                  9.4143659484636840E+015                  6.4190324062648081E+000                  1.6845610505674207E+008                  1.6310615571351681E+000                  3.7898996356383069E-001                  1.3516555869775229E+000                  5.0000000024907776E-001                  5.0000000000000000E-001                  1.6562949911541191E+019                  2.1888450256076160E+017                  4.0250824428030191E-001                  4.0250824428030191E-001                  0.0000000000000000E+000                  6.1370589300565144E-007                  1.9293469401926758E-001                  2.2060435059139011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4100363855523335E-002                  0.0000000000000000E+000                  2.0672932263970545E-001                 -3.7966479450086574E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4255221965923142E-001                  3.4806748773838998E-002                  7.7411096795555355E-003                  1.5036638421105706E-003                  1.1483939789348731E-002                  9.0909696269043244E-004                  1.0032212932242416E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6836726839602321E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                  2.8659891113850047E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8695376583005439E-001                  4.8260134928908995E-002                  4.1611768760140041E+002                  1.7177256975926063E+019                  3.4446308375179515E+000                  7.9887705971986573E+000                  9.4866738469034420E+015                  6.3906576569344082E+000                  1.6830284022489119E+008                  1.6306274538687195E+000                  3.7872405191647768E-001                  1.3550325677819020E+000                  5.0000000024907776E-001                  4.9999999999999989E-001                  1.6949844588077162E+019                  2.2741238784889981E+017                  4.1030014877662657E-001                  4.1030014877662657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9430014835398252E-001                  3.3417964545683221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1048361155467361E-001                  0.0000000000000000E+000                  2.2395922906440066E-001                 -2.9633712788544450E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3177134783139592E-001                  4.4787566373495138E-002                  6.6103558323467055E-003                  1.8168729304174182E-003                  1.3101538776422263E-002                  9.0909696264960507E-004                  1.0032212932727239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6822492600113237E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7860851828766126E-001                  4.7648024648328111E-002                  4.1624524889030261E+002                  1.7483074112924838E+019                  3.4493366271708816E+000                  7.9916671863072670E+000                  9.5535597834171220E+015                  6.3906326797981103E+000                  1.6846822491473410E+008                  1.6303683336486707E+000                  3.7856962548195677E-001                  1.3550325677824164E+000                  5.0000000024907776E-001                  5.0000000000000000E-001                  1.7249513032928295E+019                  2.3356107999654365E+017                  4.1766251395350956E-001                  3.7862205042289032E-001                  0.0000000000000000E+000                  2.7517178836952389E+003                  1.9367840975719275E-001                  4.1392973119832105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4912309215650718E-001                  0.0000000000000000E+000                  2.3689041023093890E-001                 -1.9889173137740009E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3177134782974946E-001                  4.4787566375027427E-002                  6.6103558322130008E-003                  1.8168729304744401E-003                  1.3101538776613381E-002                  9.0909696264960518E-004                  1.0032212932727241E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6815895301307855E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2528578691927507E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.7432058811104471E-001                  4.7330779957553408E-002                  4.1628900999919961E+002                  1.7693014446885280E+019                  3.4525164909291077E+000                  7.9936294110880288E+000                  9.5991530301723380E+015                  6.3906325851458572E+000                  1.6858158976773047E+008                  1.6301909318287588E+000                  3.7846433106787836E-001                  1.3550325677828525E+000                  5.0000000024907776E-001                  4.9999999999999989E-001                  1.7455193899761422E+019                  2.3782054712385693E+017                  4.2072393436957162E-001                  3.7851698516768822E-001                  0.0000000000000000E+000                  3.3131247369155144E+003                  1.9325939017699756E-001                  4.7967523403685097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8250903354898362E-001                  0.0000000000000000E+000                  2.4610561791257518E-001                 -1.2773498331961896E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3177134782835547E-001                  4.4787566376324375E-002                  6.6103558321002100E-003                  1.8168729305227957E-003                  1.3101538776774594E-002                  9.0909696264960507E-004                  1.0032212932727239E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6811627805957381E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2612331981751439E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
