                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      460                  1.5000000000000000E+001                  2.0000000000000000E-002                  2.4409114247478722E+006                  1.7993520048725820E+005                  2.9497613725164043E+004                  2.0975267826949043E+004                  5.5531425950094162E+000                 -5.9212316954234083E+000                  5.7902594556781795E-001                  5.7484573333656139E-008                  4.0122282633815115E-001                  1.2452498632481050E-004                  1.0616226963720280E-002                  3.0137687845710414E-003                  2.1288213024770433E-003                  1.4999963185702338E+001                  0.0000000000000000E+000                  1.0007648281520767E+001                  2.0968816507275186E-004                  4.6911591751371793E+000                  2.5443583356118137E-002                  7.1478554246760848E-002                  1.1407437591627104E-001                  3.1932241166094569E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999963182488571E+001                  5.5365630743116547E+000                  1.4999963144977439E+001                  5.5035492695329875E+000                  3.3829588354048799E+004                  4.5343348110477273E+004                  7.1512618143690024E+006                  2.1018875605340152E+004                  2.1002908398818159E+004                  1.3588379984784960E-029                  1.4384481344646140E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7030648839852484E+013                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221016" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 8.7984276851298073E+000                  1.7496083875301895E+000                  2.0985542685490072E+004                  2.7644412906301890E+015                  7.6872518710895413E-002                  7.2098494965981264E+000                  3.7139540530389990E+015                  2.3120355575667094E+001                  5.2560938235528803E+008                  1.5897218189568956E+000                  3.4516176443338714E-001                  6.1996836139420886E-001                  8.3861824623655490E-001                  8.4990962707111306E-001                  2.5902085708850400E+015                  1.7423271974514925E+014                  2.9626254662995333E-001                  2.9626254662995333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0657426800371732E-001                  3.1151022333013989E+000                  4.7626725975050921E-001                  2.6388251021462645E+000                  1.7222996019255467E-045                  1.8073031961434113E-001                  1.1229318324448268E-007                 -4.7521202991808416E+000                  6.9992091296968595E-001                  1.7819573235510322E-005                  2.7998574852372976E-001                  3.0365768790652776E-003                  1.5510009467539039E-003                  9.4912912326882218E-003                  2.1288213024770429E-003                  8.1081192470631156E-004                  8.9476020801385243E-004                  4.4591876250041129E-004                  8.8048009653290043E-005                  7.8728240015171850E-005                  2.4043100441068244E-095                  1.0063354619206685E-099                  1.0063354619206685E-099                  8.9681194949652149E-005                  1.4598802325256118E-003                  0.0000000000000000E+000                 -6.2598443446374068E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.7273055660777725E+000                  1.7404205903709555E+000                  2.0985602969466159E+004                  2.8252897606102695E+015                  8.3401615619782418E-002                  7.2126584483758416E+000                  3.7398809261551695E+015                  2.3114598269340473E+001                  5.2648349185776657E+008                  1.5894891244651999E+000                  3.4500026298439312E-001                  6.1997349170750826E-001                  8.3843214626671192E-001                  8.4990483314266962E-001                  2.6464905804743305E+015                  1.7879918013593878E+014                  2.9706797518416772E-001                  2.9706797518416772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0602059894037695E-001                  3.4397431982964757E+000                  4.9473594715127450E-001                  2.9449954279215276E+000                  2.4273133645669104E-045                  2.0097605559421336E-001                  1.2061314422307631E-007                 -4.7828735594136793E+000                  6.9991159453987539E-001                  1.7011292007619023E-005                  2.7998669056529435E-001                  2.9814613397862451E-003                  1.6153111854212824E-003                  9.4912812027737378E-003                  2.1288213024770429E-003                  8.1081192470631080E-004                  8.9476020801385167E-004                  4.4591876250041091E-004                  8.8048009653290043E-005                  7.8728240015171850E-005                  4.5163803721558663E-095                  1.0063354619206685E-099                  1.0063354619206685E-099                  8.9681194949652149E-005                  1.4598802325256118E-003                  0.0000000000000000E+000                 -6.2547238630337585E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.6555870060604327E+000                  1.7311969262380271E+000                  2.0985652845678560E+004                  2.8874495592904465E+015                  8.9917903389412024E-002                  7.2154738370813547E+000                  3.7660841316292755E+015                  2.3108872018370651E+001                  5.2737643889898759E+008                  1.5892517475274981E+000                  3.4483608756240014E-001                  6.1997918710107236E-001                  8.3828219240255319E-001                  8.4989952730598095E-001                  2.7039533580457395E+015                  1.8349620124470719E+014                  2.9788154526475935E-001                  2.9788154526475935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0544910863516731E-001                  3.7922175060301955E+000                  5.1333607071090381E-001                  3.2788672384149620E+000                  3.4210531544040764E-045                  2.2303107571876343E-001                  1.2953610856326844E-007                 -4.8141592808887781E+000                  6.9990124789450292E-001                  1.6216207991680731E-005                  2.7998764970829149E-001                  2.9203571140377638E-003                  1.6866096074294320E-003                  9.4912695929052545E-003                  2.1288213024770425E-003                  8.1081192470631135E-004                  8.9476020801385211E-004                  4.4591876250041113E-004                  8.8048009653290030E-005                  7.8728240015171823E-005                  8.4824375196157378E-095                  1.0063354619206695E-099                  1.0063354619206695E-099                  8.9681194949652135E-005                  1.4598802325256118E-003                  0.0000000000000000E+000                 -6.2496180372027030E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.5832717267080305E+000                  1.7219366773586973E+000                  2.0985691110525062E+004                  2.9509485997456020E+015                  9.6421321371200422E-002                  7.2182957536609669E+000                  3.7925690840115785E+015                  2.3103123289597217E+001                  5.2828859785688144E+008                  1.5890094099374383E+000                  3.4466922496815716E-001                  6.1998549237416012E-001                  8.3818629657325194E-001                  8.4989366951340051E-001                  2.7626206648462690E+015                  1.8832793489933288E+014                  2.9870415848623866E-001                  2.9870415848623866E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0486017536856883E-001                  4.1729833507280203E+000                  5.3215654577743410E-001                  3.6408097158596457E+000                  4.8218524676450713E-045                  2.4692176338277610E-001                  1.3910779380024057E-007                 -4.8459798056120036E+000                  6.9988979134887053E-001                  1.5439089406936935E-005                  2.7998862527957363E-001                  2.8527984783633395E-003                  1.7654397734580163E-003                  9.4912561554860997E-003                  2.1288213024770425E-003                  8.1081192470631091E-004                  8.9476020801385167E-004                  4.4591876250041091E-004                  8.8048009653290030E-005                  7.8728240015171836E-005                  1.5928918026833140E-094                  1.0063354619206703E-099                  1.0063354619206703E-099                  8.9681194949652122E-005                  1.4598802325256116E-003                  0.0000000000000000E+000                 -6.2445081962048867E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.5103595992049481E+000                  1.7126391068595039E+000                  2.0985716517697638E+004                  3.0158154070231795E+015                  1.0291179890532187E-001                  7.2211242984896638E+000                  3.8193414248177600E+015                  2.3097299825976449E+001                  5.2922037182503629E+008                  1.5887618573609543E+000                  3.4449964659368787E-001                  6.1999245121472923E-001                  8.3816098287802721E-001                  8.4988722062768196E-001                  2.8225167113624140E+015                  1.9329869566076534E+014                  2.9953672848478669E-001                  2.9953672848478669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0425417860961843E-001                  4.5818466460884277E+000                  5.5130900848148767E-001                  4.0305170189673118E+000                  6.7966027234980479E-045                  2.7263172701545180E-001                  1.4937754452966891E-007                 -4.8783320830316832E+000                  6.9987714521098254E-001                  1.4684188760173254E-005                  2.7998961740288847E-001                  2.7783333236482818E-003                  1.8523293945869382E-003                  9.4912406042921855E-003                  2.1288213024770438E-003                  8.1081192470631210E-004                  8.9476020801385297E-004                  4.4591876250041156E-004                  8.8048009653290070E-005                  7.8728240015171877E-005                  2.9908463348130492E-094                  1.0063354619206723E-099                  1.0063354619206723E-099                  8.9681194949652176E-005                  1.4598802325256123E-003                  0.0000000000000000E+000                 -6.2393766820929137E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.4368506443567455E+000                  1.7033034571688697E+000                  2.0985727802333160E+004                  3.0820791371853355E+015                  1.0938924593003398E-001                  7.2239595816505853E+000                  3.8464063895924750E+015                  2.3091372169688420E+001                  5.3017219685809696E+008                  1.5885090441686183E+000                  3.4432724061866476E-001                  6.2000010470870948E-001                  8.3820963528044234E-001                  8.4988014375559595E-001                  2.8836661680363360E+015                  1.9841296914899959E+014                  3.0038017988772747E-001                  3.0038017988772747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0363149464484555E-001                  5.0177542141387406E+000                  5.7092565619322511E-001                  4.4468036266121072E+000                  9.5807128861881638E-045                  3.0008875650175287E-001                  1.6039860230831938E-007                 -4.9112036016996772E+000                  6.9986323447561249E-001                  1.3955162354462817E-005                  2.7999062715440898E-001                  2.6965397652388323E-003                  1.9477709590903197E-003                  9.4912226084532866E-003                  2.1288213024770420E-003                  8.1081192470631135E-004                  8.9476020801385211E-004                  4.4591876250041113E-004                  8.8048009653290016E-005                  7.8728240015171809E-005                  5.6150272423759434E-094                  1.0063354619206725E-099                  1.0063354619206725E-099                  8.9681194949652122E-005                  1.4598802325256114E-003                  0.0000000000000000E+000                 -6.2342189383945517E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.3627450360628561E+000                  1.6939289485910356E+000                  2.0985723713964449E+004                  3.1497695952460020E+015                  1.1585354765920038E-001                  7.2268017231156625E+000                  3.8737686303140140E+015                  2.3085344330452607E+001                  5.3114454335181457E+008                  1.5882511618251922E+000                  3.4415180421775476E-001                  6.2000848948817266E-001                  8.3831819374026562E-001                  8.4987240591088797E-001                  2.9460941745567195E+015                  2.0367542068928266E+014                  3.0123544662076213E-001                  3.0123544662076213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0299249183279923E-001                  5.4785594813163137E+000                  5.9115657660127896E-001                  4.8873726993420323E+000                  1.3506295428913622E-044                  3.2915005411199899E-001                  1.7222839180102682E-007                 -4.9445891284454540E+000                  6.9984799216881088E-001                  1.3255014512553778E-005                  2.7999165672136067E-001                  2.6070468218635408E-003                  2.0521976131221242E-003                  9.4912017854887412E-003                  2.1288213024770403E-003                  8.1081192470630994E-004                  8.9476020801385081E-004                  4.4591876250041048E-004                  8.8048009653289962E-005                  7.8728240015171768E-005                  1.0540670746240067E-093                  1.0063354619206729E-099                  1.0063354619206729E-099                  8.9681194949652068E-005                  1.4598802325256105E-003                  0.0000000000000000E+000                 -6.2290485512906901E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2880431061733155E+000                  1.6845147778662841E+000                  2.0985703060518546E+004                  3.2189172521414830E+015                  1.2230457241136636E-001                  7.2296508528445544E+000                  3.9014330642965380E+015                  2.3079230065738010E+001                  5.3213791514924794E+008                  1.5879883818872003E+000                  3.4397314060280310E-001                  6.2001763549113620E-001                  8.3846953757965936E-001                  8.4986398003098573E-001                  3.0098263478312920E+015                  2.0909090431019088E+014                  3.0210347049416225E-001                  3.0210347049416225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0233752649353921E-001                  5.9607673133918331E+000                  6.1216675130750742E-001                  5.3485639044142381E+000                  1.9041979399946337E-044                  3.5958615333071042E-001                  1.8492882397256836E-007                 -4.9784868967746680E+000                  6.9983136339158436E-001                  1.2586066778641239E-005                  2.7999270956610600E-001                  2.5095594713884376E-003                  2.1659539360587075E-003                  9.4911776932423333E-003                  2.1288213024770438E-003                  8.1081192470631189E-004                  8.9476020801385276E-004                  4.4591876250041145E-004                  8.8048009653290070E-005                  7.8728240015171877E-005                  1.9785750389192985E-093                  1.0063354619206752E-099                  1.0063354619206752E-099                  8.9681194949652176E-005                  1.4598802325256123E-003                  0.0000000000000000E+000                 -6.2238829446663058E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.2127453522674561E+000                  1.6750601171885924E+000                  2.0985664763838893E+004                  3.2895532640208260E+015                  1.2874217099199251E-001                  7.2325071109400101E+000                  3.9294049706424115E+015                  2.3073050485055344E+001                  5.3315285279407501E+008                  1.5877208362396451E+000                  3.4379106490199901E-001                  6.2002756332615783E-001                  8.3864487120517883E-001                  8.4985484735313344E-001                  3.0748887916510820E+015                  2.1466447236974388E+014                  3.0298519947845748E-001                  3.0298519947845748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0166693683204913E-001                  6.4592698187358977E+000                  6.3413285985412937E-001                  5.8250924079615327E+000                  2.6849159342627102E-044                  3.9106427499973689E-001                  1.9856661798383742E-007                 -5.0128983198709847E+000                  6.9981331007445191E-001                  1.1949951059957017E-005                  2.7999379059887053E-001                  2.4038881663364492E-003                  2.2892615139062057E-003                  9.4911498205335551E-003                  2.1288213024770429E-003                  8.1081192470631102E-004                  8.9476020801385189E-004                  4.4591876250041102E-004                  8.8048009653290043E-005                  7.8728240015171850E-005                  3.7137693308185561E-093                  1.0063354619206748E-099                  1.0063354619206748E-099                  8.9681194949652149E-005                  1.4598802325256118E-003                  0.0000000000000000E+000                 -6.2187419839008919E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.1368524394836150E+000                  1.6655641123768279E+000                  2.0985607927680732E+004                  3.3617094920147810E+015                  1.3516617509938342E-001                  7.2353706477667741E+000                  3.9576900261817310E+015                  2.3066833409488279E+001                  5.3418993740366358E+008                  1.5874486166500974E+000                  3.4360540295452108E-001                  6.2003828126583282E-001                  8.3882405252992809E-001                  8.4984500012742681E-001                  3.1413081063407820E+015                  2.2040138567399884E+014                  3.0388158520684339E-001                  3.0388158520684339E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0098103596170875E-001                  6.9670925360207940E+000                  6.5724001361587236E-001                  6.3097983210400370E+000                  3.7861497221100385E-044                  4.2313235717453612E-001                  2.1321364257752294E-007                 -5.0478282260140759E+000                  6.9979381639847926E-001                  1.1347624739154882E-005                  2.7999490636253666E-001                  2.2899825514070449E-003                  2.4221796116849635E-003                  9.4911175763113236E-003                  2.1288213024770438E-003                  8.1081192470631200E-004                  8.9476020801385276E-004                  4.4591876250041145E-004                  8.8048009653290070E-005                  7.8728240015171877E-005                  6.9705363818918508E-093                  1.0063354619356691E-099                  1.0063354619356691E-099                  8.9681194949652176E-005                  1.4598802325256123E-003                  0.0000000000000000E+000                 -6.2136476295370970E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 8.0603652097375331E+000                  1.6560258818526099E+000                  2.0985531918269575E+004                  3.4354185219333215E+015                  1.4157639542639314E-001                  7.2382416240131011E+000                  3.9862943399173290E+015                  2.3060612726087026E+001                  5.3524979486033106E+008                  1.5871717756712969E+000                  3.4341598983999500E-001                  6.2004978194055738E-001                  8.3898589754561170E-001                  8.4983444460132052E-001                  3.2091113978666060E+015                  2.2630712406671562E+014                  3.0479358007196816E-001                  3.0479358007196816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0028010440014045E-001                  7.4751793508939519E+000                  6.8167850063070057E-001                  6.7934348632046602E+000                  5.3397329855643447E-044                  4.5520557026660791E-001                  2.2894727806543175E-007                 -5.0832850080711909E+000                  6.9977289475282545E-001                  1.0779405062805879E-005                  2.7999606523289683E-001                  2.1679686071419666E-003                  2.5645618501793136E-003                  9.4910802770521701E-003                  2.1288213024770425E-003                  8.1081192470631145E-004                  8.9476020801385232E-004                  4.4591876250041124E-004                  8.8048009653290030E-005                  7.8728240015171836E-005                  1.3083323871153356E-092                  1.0063354619506848E-099                  1.0063354619506848E-099                  8.9681194949652135E-005                  1.4598802325256116E-003                  0.0000000000000000E+000                 -6.2086236020529473E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9832846860475621E+000                  1.6464445148675608E+000                  2.0985436456318996E+004                  3.5107136879587995E+015                  1.4797262017869300E-001                  7.2411202108500312E+000                  4.0152244989080515E+015                  2.3054427736792817E+001                  5.3633310050357789E+008                  1.5868903257862843E+000                  3.4322267037728710E-001                  6.2006203886492750E-001                  8.3910865449708349E-001                  8.4982320415491108E-001                  3.2783262901217325E+015                  2.3238739783706688E+014                  3.0572213436674062E-001                  3.0572213436674062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9956438251155257E-001                  7.9722549867547370E+000                  7.0764059595375561E-001                  7.2645340344574683E+000                  7.5318650937442784E-044                  4.8655780396265819E-001                  2.4585080116147226E-007                 -5.1192846687393745E+000                  6.9975059198842449E-001                  1.0245019809754868E-005                  2.7999727763691334E-001                  2.0381877746037998E-003                  2.7160105733061005E-003                  9.4910371321010115E-003                  2.1288213024770425E-003                  8.1081192470631135E-004                  8.9476020801385211E-004                  4.4591876250041113E-004                  8.8048009653290030E-005                  7.8728240015171836E-005                  2.4557432492546404E-092                  1.0063354619657228E-099                  1.0063354619657228E-099                  8.9681194949652135E-005                  1.4598802325256116E-003                  0.0000000000000000E+000                 -6.2036948801072347E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.9056120760391657E+000                  1.6368190694949181E+000                  2.0985321717912975E+004                  3.5876290975696890E+015                  1.5435462482986370E-001                  7.2440065900772197E+000                  4.0444880613100505E+015                  2.3048321306455485E+001                  5.3744059385888040E+008                  1.5866041321115321E+000                  3.4302538472219296E-001                  6.2007500300614349E-001                  8.3917846034825616E-001                  8.4981132239669577E-001                  3.3489809377912745E+015                  2.3864815977841462E+014                  3.0666819432240366E-001                  3.0666819432240366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9883406490552620E-001                  8.4448150356335940E+000                  7.3531748907795424E-001                  7.7093997104493210E+000                  1.0625606986054946E-043                  5.1632132608106796E-001                  2.6401379372785942E-007                 -5.1558488033101240E+000                  6.9972699558821805E-001                  9.7436711364734506E-006                  2.7999855628999853E-001                  1.9012357707088173E-003                  2.8758315784986285E-003                  9.4909872265981111E-003                  2.1288213024770442E-003                  8.1081192470631189E-004                  8.9476020801385276E-004                  4.4591876250041145E-004                  8.8048009653290084E-005                  7.8728240015171890E-005                  4.6097146302668704E-092                  1.0063354619807842E-099                  1.0063354619807842E-099                  8.9681194949652190E-005                  1.4598802325256125E-003                  0.0000000000000000E+000                 -6.1988795806099795E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.8273487768939747E+000                  1.6271485709106777E+000                  2.0985188439065445E+004                  3.6661996567739280E+015                  1.6072217204254813E-001                  7.2469009542292095E+000                  4.0740937348699135E+015                  2.3042334595878295E+001                  5.3857309031074202E+008                  1.5863129096582849E+000                  3.4282419165022582E-001                  6.2008859969718322E-001                  8.3919377735109446E-001                  8.4979886594510046E-001                  3.4211040388962155E+015                  2.4509561787771228E+014                  3.0763270114256264E-001                  3.0763270114256264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9808929532922477E-001                  8.8773024217576264E+000                  7.6489632347315650E-001                  8.1122870590223712E+000                  1.4992726280113419E-043                  5.4349838813435214E-001                  2.8353257719472713E-007                 -5.1929860346408674E+000                  6.9970223920558106E-001                  9.2741094751145405E-006                  2.7999991645172434E-001                  1.7579977815023460E-003                  3.0429930753067629E-003                  9.4909295015688684E-003                  2.1288213024770433E-003                  8.1081192470631167E-004                  8.9476020801385254E-004                  4.4591876250041134E-004                  8.8048009653290057E-005                  7.8728240015171863E-005                  8.6537712774127390E-092                  1.0063354619808374E-099                  1.0063354619808374E-099                  8.9681194949652163E-005                  1.4598802325256120E-003                  0.0000000000000000E+000                 -6.1941839978053377E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.7484963814257242E+000                  1.6174320097039891E+000                  2.0985038015640330E+004                  3.7464610962751090E+015                  1.6707499361690081E-001                  7.2498035066711264E+000                  4.1040508113458105E+015                  2.3036505144648110E+001                  5.3973147465303826E+008                  1.5860163902126341E+000                  3.4261915216898808E-001                  6.2010272629690755E-001                  8.3915599577708821E-001                  8.4978592653137786E-001                  3.4947248475425780E+015                  2.5173624873253116E+014                  3.0861659049057749E-001                  3.0861659049057749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9733016240438168E-001                  9.2525346025781872E+000                  7.9655737291420492E-001                  8.4558325588487779E+000                  2.1158796571578181E-043                  5.6698889821483822E-001                  3.0451067486983246E-007                 -5.2307034464850135E+000                  6.9967650684313165E-001                  8.8347144887878960E-006                  2.8000137619727050E-001                  1.6096756319917344E-003                  3.2160940076030563E-003                  9.4908627306729623E-003                  2.1288213024770425E-003                  8.1081192470631156E-004                  8.9476020801385243E-004                  4.4591876250041129E-004                  8.8048009653290030E-005                  7.8728240015171836E-005                  1.6247696994639108E-091                  1.0063354619808370E-099                  1.0063354619808370E-099                  8.9681194949652135E-005                  1.4598802325256116E-003                  0.0000000000000000E+000                 -6.1896110122727324E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.6690566844066108E+000                  1.6076683396937352E+000                  2.0984872589141589E+004                  3.8284499993294980E+015                  1.7341278878745914E-001                  7.2527144617591830E+000                  4.1343691499313570E+015                  2.3030867207242139E+001                  5.4091670256409800E+008                  1.5857143314885267E+000                  3.4241032094995288E-001                  6.2011725109100524E-001                  8.3906846568939830E-001                  8.4977262197681536E-001                  3.5698731874104055E+015                  2.5857681191909262E+014                  3.0962079723796820E-001                  3.0962079723796820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9655670870962717E-001                  9.5524438847833082E+000                  8.3047148712772534E-001                  8.7217968658112390E+000                  2.9867098473245243E-043                  5.8563815461660340E-001                  3.2705930456575134E-007                 -5.2690070541889922E+000                  6.9965003477876475E-001                  8.4235802138135254E-006                  2.8000295669970310E-001                  1.4578015264970043E-003                  3.3933480469605900E-003                  9.4907854930192225E-003                  2.1288213024770429E-003                  8.1081192470631135E-004                  8.9476020801385221E-004                  4.4591876250041124E-004                  8.8048009653290043E-005                  7.8728240015171850E-005                  3.0510474752339701E-091                  1.0063354632787922E-099                  1.0063354632787922E-099                  8.9681194949652149E-005                  1.4598802325256118E-003                  0.0000000000000000E+000                 -6.1851610359803040E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
