                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     296                                      472                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.7928151801906242E+009                  1.1660304070488095E+008                  5.7525477657942902E+003                  9.9392917740094944E-001                  1.0051157754720290E+000                 -1.5216339231313181E+000                  3.3103139417701355E-001                  7.0844980462708248E-006                  6.4837527523274940E-001                  2.6183119934625721E-005                  6.6537970380571698E-003                  1.0436235696841873E-002                  2.5129237964844962E-003                  9.9984732319357772E-001                 -3.9448839960636534E-014                  6.6062171338133391E-001                  7.5904672858609639E-004                  3.1829298253302335E-001                  3.0510766972236206E-003                  2.4613443110015529E-003                  1.1191659098186669E-002                  2.5125401313044636E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9984732309205526E-001                  1.0049043204200214E+000                  9.9984732301421131E-001                  1.0047817252035038E+000                  1.0089992918608450E+004                  2.3489587290051039E+007                  1.0059542932506557E+010                  9.9413080055786274E-001                  9.9413080055786218E-001                  1.8045928545788319E-043                  2.4459373185792090E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5125238030204771E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20221016" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 2.0879968110678992E-001                  1.5613457839269312E-001                  8.0367821038853715E-001                  7.5644975552313968E+016                  1.7302726320541710E+000                  7.0414184047705541E+000                  2.1123061474486098E+015                  1.4915480500336704E+001                  3.1882386203794134E+008                  1.6661384891879254E+000                  3.9660513419135185E-001                  6.5161582859079192E-001                  8.1381660656551569E-001                  8.1910850420847792E-001                  7.5608043337866496E+016                  3.6932214447473742E+013                  2.9330989129802165E-001                  2.9330989129802165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9247209204809266E+000                  3.1258153558005084E+000                  3.1114085977275256E+000                  1.4406758072982922E-002                  2.0824241485795501E-050                  6.6335956776425162E-002                  2.4899320836079289E-010                 -3.4670260850093517E-005                  6.3816066260858928E-001                  1.6903742509956232E-004                  3.4105782243635963E-001                  4.4437301807791072E-004                  5.4944005447325125E-003                  1.1203673729783802E-002                  2.5129237964844936E-003                  9.5710644087274456E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8486599029547419E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.0223974381038876E-001                  1.5374695755222656E-001                  7.9306120861787932E-001                  7.7770905943686368E+016                  1.7398005307994295E+000                  7.0449677547978249E+000                  2.1244871565069180E+015                  1.4865243537860735E+001                  3.1798594838700604E+008                  1.6661215213334601E+000                  3.9659781421230267E-001                  6.5328013723023803E-001                  8.1215373607955998E-001                  8.1756566027482402E-001                  7.7732746437255568E+016                  3.8159506430801781E+013                  2.9488650936314253E-001                  2.9488650936314253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9084894260564744E+000                  3.2805079528852419E+000                  3.2686459961687238E+000                  1.1861956716517651E-002                  3.4915696571174163E-050                  6.9616805754803307E-002                  3.1298569218981478E-010                  1.2215069614167777E-005                  6.3507822790079627E-001                  1.5927794655448731E-004                  3.4412612873361542E-001                  3.0101180242244805E-004                  5.6616948243520355E-003                  1.1203628554902102E-002                  2.5129237964844936E-003                  9.5710644087274477E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8406154412687015E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9568450185119601E-001                  1.5133886360125898E-001                  7.8192659536766440E-001                  7.9960041467484384E+016                  1.7493763040095518E+000                  7.0485411102292694E+000                  2.1365980359318860E+015                  1.4813549847011227E+001                  3.1711220226260966E+008                  1.6661042484535078E+000                  3.9659057468478343E-001                  6.5503174371186035E-001                  8.1062501232449857E-001                  8.1595140088448626E-001                  7.9920605166690112E+016                  3.9436300794267789E+013                  2.9641898694926788E-001                  2.9641898694926788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8920391908866534E+000                  3.4425519937618803E+000                  3.4332335186238314E+000                  9.3184751380491673E-003                  5.8722259327870215E-050                  7.3077548779114071E-002                  3.9058108564979611E-010                  6.1874389446783074E-005                  6.3185279946404949E-001                  1.5000691477039729E-004                  3.4734269764150155E-001                  1.9218674339144997E-004                  5.7887060375778326E-003                  1.1203572961352047E-002                  2.5129237964844941E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8323707831242448E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8913635382670219E-001                  1.4890940227806865E-001                  7.7025445503069190E-001                  8.2214543060920448E+016                  1.7590038766480185E+000                  7.0521382907844314E+000                  2.1486222964669955E+015                  1.4760385451317465E+001                  3.1620067648452884E+008                  1.6660866201778894E+000                  3.9658331568772248E-001                  6.5687595245596808E-001                  8.0916397572521426E-001                  8.1426223771242856E-001                  8.2173778300647936E+016                  4.0764760272518406E+013                  2.9790706875899914E-001                  2.9790706875899914E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8753905907050259E+000                  3.6124775892383645E+000                  3.6054221345706594E+000                  7.0554546677048836E-003                  9.9064133577087536E-050                  7.6745236443062664E-002                  4.8445003298967935E-010                  1.1447744409164111E-004                  6.2847740780212025E-001                  1.4120286821131590E-004                  3.5071415116805632E-001                  1.1568226245573928E-004                  5.8780212195595916E-003                  1.1203504442239555E-002                  2.5129237964844936E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8240015143722572E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.8259781860455548E-001                  1.4645762571735491E-001                  7.5802398663480552E-001                  8.4536665878601488E+016                  1.7686874147317160E+000                  7.0557591652573084E+000                  2.1605413449973242E+015                  1.4705704621984030E+001                  3.1524922265871316E+008                  1.6660686566428866E+000                  3.9657584472363760E-001                  6.5881855976115333E-001                  8.0768078527214537E-001                  8.1249435400969350E-001                  8.4494518711354224E+016                  4.2147167247258984E+013                  2.9935356041037542E-001                  2.9935356041037542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8585846479861985E+000                  3.7907550383665582E+000                  3.7854580410781846E+000                  5.2969972883730896E-003                  1.6763537636728786E-049                  8.0643859119750194E-002                  5.9770724729270025E-010                  1.7015531979895564E-004                  6.2494442638331049E-001                  1.3284490822934822E-004                  3.5424729907988123E-001                  6.6470038374847807E-005                  5.9355094736468512E-003                  1.1203419879200080E-002                  2.5129237964844941E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8156129536425212E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7607154276596348E-001                  1.4398252723989408E-001                  7.4521383299493715E-001                  8.6928764478415168E+016                  1.7784312611323729E+000                  7.0594036793656612E+000                  2.1723348370145560E+015                  1.4649421237292595E+001                  3.1425556446060783E+008                  1.6660504553760940E+000                  3.9656792829548415E-001                  6.6086569302943921E-001                  8.0607178134681901E-001                  8.1064370516371120E-001                  8.6885178535370112E+016                  4.3585943045054062E+013                  3.0076352412784491E-001                  3.0076352412784491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8416728151305033E+000                  3.9777460931221897E+000                  3.9735834290588827E+000                  4.1626640633070939E-003                  2.8454985166250894E-049                  8.4791273319413857E-002                  7.3395525149365994E-010                  2.2899943641105291E-004                  6.2124577275104431E-001                  1.2491272913451456E-004                  3.5794913667365219E-001                  3.7902372650002657E-005                  5.9689298372079449E-003                  1.1203315398953858E-002                  2.5129237964844941E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8073285869990761E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.6956030870504191E-001                  1.4148303496134715E-001                  7.3180258896025752E-001                  8.9393298341237280E+016                  1.7882399349427316E+000                  7.0630718639942973E+000                  2.1839811065529868E+015                  1.4591394710315074E+001                  3.1321740698959714E+008                  1.6660321539715253E+000                  3.9655939111658106E-001                  6.6302355204666286E-001                  8.0424030210443331E-001                  8.0870613974291716E-001                  8.9348214679197216E+016                  4.5083662040071992E+013                  3.0214263990911255E-001                  3.0214263990911255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8247042093643178E+000                  4.1736926017352651E+000                  4.1700382598078605E+000                  3.6543419274043011E-003                  4.8451450332105189E-049                  8.9198493256962968E-002                  8.9732783721859065E-010                  2.9110581406545561E-004                  6.1737315059009179E-001                  1.1738668722850796E-004                  3.6182684807859450E-001                  2.3184682151461335E-005                  5.9862135296240623E-003                  1.1203186194952534E-002                  2.5129237964844932E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7992645169724182E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.6306704346727185E-001                  1.3895800442025227E-001                  7.1776936064240915E-001                  9.1932837749569216E+016                  1.7981183694669689E+000                  7.0667638256998986E+000                  2.1954580009162865E+015                  1.4531404985510450E+001                  3.1213262689969391E+008                  1.6660137459746662E+000                  3.9655032557752257E-001                  6.6529801330896687E-001                  8.0215770339266135E-001                  8.0667749583734283E-001                  9.1886194689790144E+016                  4.6643059779075453E+013                  3.0349573616104952E-001                  3.0349573616104952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8077182345133904E+000                  4.3787499280566129E+000                  4.3750639538231830E+000                  3.6859742334299302E-003                  8.2761346018306822E-049                  9.3871785700760491E-002                  1.0925324280318427E-009                  3.5663769889832233E-004                  6.1331824238473209E-001                  1.1024786986092186E-004                  3.6588781929796965E-001                  1.6609943506876251E-005                  5.9940239629958821E-003                  1.1203026303577536E-002                  2.5129237964844949E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7914527677926317E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.5659482843065908E-001                  1.3640621148221357E-001                  7.0309422411763245E-001                  9.4550069941139424E+016                  1.8080717495952072E+000                  7.0704797271101372E+000                  2.2067435922384462E+015                  1.4469192000694811E+001                  3.1099922223874307E+008                  1.6659951470969927E+000                  3.9654095138676121E-001                  6.6769498183140863E-001                  7.9984582095058543E-001                  8.0455364456219947E-001                  9.4501802904286928E+016                  4.8267036852493695E+013                  3.0482597618692503E-001                  3.0482597618692503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7907410662514283E+000                  4.5930415932259265E+000                  4.5889021334189053E+000                  4.1394598070217687E-003                  1.4182090100413275E-048                  9.8816352511028827E-002                  1.3248896759287659E-009                  4.2569807907483882E-004                  6.0907279641073375E-001                  1.0347814099498213E-004                  3.7013965394713505E-001                  1.4175135514608189E-005                  5.9970378057528639E-003                  1.1202828322511607E-002                  2.5129237964844932E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7838602494248477E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.5014690995386390E-001                  1.3382634304228816E-001                  6.8775851493038931E-001                  9.7247805595347664E+016                  1.8181053780603367E+000                  7.0742197643318354E+000                  2.2178160804405282E+015                  1.4404481433047145E+001                  3.0981524473986459E+008                  1.6659762770463524E+000                  3.9653146214249341E-001                  6.7022069377388804E-001                  7.9735304328410805E-001                  8.0233048017289688E-001                  9.7197846934686960E+016                  4.9958660660710789E+013                  3.0613463316151890E-001                  3.0613463316151890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7737865664113408E+000                  4.8167088467158417E+000                  4.8117916085043317E+000                  4.9172382115104073E-003                  2.4381796953569050E-048                  1.0403978023217714E-001                  1.6003693058802106E-009                  4.9839777840132433E-004                  6.0462860696146203E-001                  9.7060152994468354E-005                  3.7459018529119092E-001                  1.3534627235983416E-005                  5.9979996725554267E-003                  1.1202583057203999E-002                  2.5129237964844932E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7764161593556433E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.4372671115617935E-001                  1.3121698537694165E-001                  6.7174496917718496E-001                  1.0002898570939650E+017                  1.8282246626355587E+000                  7.0779841477419998E+000                  2.2286534777637672E+015                  1.4336996805281554E+001                  3.0857876538994563E+008                  1.6659570867548985E+000                  3.9652195829978382E-001                  6.7288188286520245E-001                  7.9474764734218906E-001                  8.0000387744174073E-001                  9.9977264541790864E+016                  5.1721167605639312E+013                  3.0742138676265413E-001                  3.0742138676265413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7568597832577912E+000                  5.0499349674620149E+000                  5.0439650948342152E+000                  5.9698726278001307E-003                  4.2055731255748327E-048                  1.0955390045191826E-001                  1.9256213807916968E-009                  5.7485998701402264E-004                  5.9997742910703677E-001                  9.0977329334282156E-005                  3.7924748616928167E-001                  1.3547843495080107E-005                  5.9982502346544904E-003                  1.1202279078840549E-002                  2.5129237964844927E-003                  9.5710644087274488E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7690188124121953E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.3733784504830457E-001                  1.2857661052720237E-001                  6.5503780634493725E-001                  1.0289668888761464E+017                  1.8384335032465167E+000                  7.0817730859557013E+000                  2.2392413453328345E+015                  1.4266560153194531E+001                  3.0728785871163529E+008                  1.6659375926369906E+000                  3.9651243030687833E-001                  6.7567755913634164E-001                  7.9211410777639857E-001                  7.9756965202088803E-001                  1.0284313092184171E+017                  5.3557965772923852E+013                  3.0868460187998098E-001                  3.0868460187998098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7399578959662296E+000                  5.2929227723556442E+000                  5.2856255758757049E+000                  7.2971964799391871E-003                  7.2783942170135028E-048                  1.1537452935312149E-001                  2.3079979640078699E-009                  6.5393455043997312E-004                  5.9511089942581585E-001                  8.5213847880466533E-005                  3.8411986169193008E-001                  1.3759324766645027E-005                  5.9983332981700726E-003                  1.1201902174079700E-002                  2.5129237964844927E-003                  9.5710644087274423E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7615435426046315E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.3098412919157834E-001                  1.2590355025556843E-001                  6.3762291786396275E-001                  1.0585414003939299E+017                  1.8487354977865866E+000                  7.0855867761182516E+000                  2.2495644299535115E+015                  1.4193120041044386E+001                  3.0594045268872976E+008                  1.6659179284892602E+000                  3.9650267378807419E-001                  6.7860749894245032E-001                  7.8951166232572612E-001                  7.9502353442908069E-001                  1.0579866739950379E+017                  5.5472639889195062E+013                  3.0992176152007550E-001                  3.0992176152007550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7230748790117345E+000                  5.5458899936705857E+000                  5.5369535937076364E+000                  8.9363999629488624E-003                  1.2638971409971101E-047                  1.2152106232722229E-001                  2.7555723290982202E-009                  7.3619806711329883E-004                  5.9002048399152118E-001                  7.9754599919954801E-005                  3.8921583853882930E-001                  1.4021677660664159E-005                  5.9984362939259411E-003                  1.1201434660785726E-002                  2.5129237964844936E-003                  9.5710644087274477E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7538935650733822E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.2466960207253085E-001                  1.2319597375929332E-001                  6.1948809035914132E-001                  1.0890472019705690E+017                  1.8591355900919895E+000                  7.0894254035393445E+000                  2.2595980819876130E+015                  1.4116703274776393E+001                  3.0453423655107152E+008                  1.6658982465101924E+000                  3.9649232993213235E-001                  6.8168053250848371E-001                  7.8694641668184673E-001                  7.9236114719259465E-001                  1.0884725123628782E+017                  5.7468960769078570E+013                  3.1113018912730273E-001                  3.1113018912730273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7062054267893747E+000                  5.8090750726867082E+000                  5.7981244016916271E+000                  1.0950670995081284E-002                  2.2022667475938296E-047                  1.2801635475833487E-001                  3.2771551946922976E-009                  8.2228998059439336E-004                  5.8469743267169594E-001                  7.4585140479551824E-005                  3.9454417771813344E-001                  1.4296983876285232E-005                  5.9986227130248062E-003                  1.1200854535432863E-002                  2.5129237964844936E-003                  9.5710644087274456E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7460406055573519E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1839854145853043E-001                  1.2045187212385770E-001                  6.0062324902302777E-001                  1.1205197661905630E+017                  1.8696389718863815E+000                  7.0932891430230249E+000                  2.2693163240674535E+015                  1.4037406101338219E+001                  3.0306675604559660E+008                  1.6658785918787533E+000                  3.9648102726790102E-001                  6.8490591515914689E-001                  7.8438955948755884E-001                  7.8957799498914472E-001                  1.1199242572286421E+017                  5.9550896192101195E+013                  3.1230723791220233E-001                  3.1230723791220233E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6893434250892891E+000                  6.0827162225267006E+000                  6.0692922397969618E+000                  1.3423982729739659E-002                  3.8505748828938985E-047                  1.3488630524065556E-001                  3.8822981449501760E-009                  9.1237904357139394E-004                  5.7913275942518727E-001                  6.9691659306637016E-005                  4.0011388127647507E-001                  1.4577875295283458E-005                  5.9989251143342309E-003                  1.1200134412044378E-002                  2.5129237964844941E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7380111645332381E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1217548506569934E-001                  1.1766903206632003E-001                  5.8102080927477162E-001                  1.1529963382303754E+017                  1.8802511836745923E+000                  7.0971781590293261E+000                  2.2786917459141265E+015                  1.3955373593712011E+001                  3.0153541899173975E+008                  1.6658588917225818E+000                  3.9646844366286177E-001                  6.8829331985667408E-001                  7.8177911297525704E-001                  7.8666945729265747E-001                  1.1523791120119470E+017                  6.1722621842825062E+013                  3.1345018326022961E-001                  3.1345018326022961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6724821273282704E+000                  6.3670494844102432E+000                  6.3505880766466554E+000                  1.6461407763587309E-002                  6.7560598790946191E-047                  1.4216011678012794E-001                  4.5812919752980917E-009                  1.0066609606566041E-003                  5.7331722760200254E-001                  6.5060949938096599E-005                  4.0593420320745383E-001                  1.4863607783267867E-005                  5.9993741941752592E-003                  1.1199240201289717E-002                  2.5129237964844941E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7298843010714671E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
